1403770299361400,-0.17005909979343414,0.02620173804461956,9.8321208953857422,0.0013564414111897349,-0.0044372761622071266,0.0106229018419981,-0.2806403636932373,-0.20947904884815216,-0.82979685068130493
1403770299371400,-0.16529478132724762,0.014106172136962414,9.8319530487060547,0.0033228246029466391,0.0039940113201737404,0.0013741186121478677,-0.2803824245929718,-0.20824702084064484,-0.82895195484161377
1403770299381400,-0.16037486493587494,0.016407167539000511,9.8173532485961914,0.012973605655133724,-0.0025097078178077936,0.0067562023177742958,-0.28038209676742554,-0.20852623879909515,-0.82896667718887329
1403770299391400,-0.1651768684387207,0.035792011767625809,9.8319358825683594,0.0046909134835004807,0.001266949693672359,0.0023206393234431744,-0.28104069828987122,-0.20730029046535492,-0.8281247615814209
1403770299401410,-0.16048873960971832,0.031016057357192039,9.8533945083618164,0.0061193238943815231,-0.00062170246383175254,0.004639915656298399,-0.27959060668945312,-0.21100349724292755,-0.83000403642654419
1403770299411410,-0.1651255339384079,0.035751570016145706,9.822321891784668,0.00085937639232724905,-0.0034824151080101728,0.0092366877943277359,-0.28115919232368469,-0.2115505039691925,-0.83068680763244629
1403770299421410,-0.16032299399375916,0.021206021308898926,9.8125419616699219,0.011391811072826385,-0.0013737576082348824,0.00098228652495890856,-0.28076890110969543,-0.20945368707180023,-0.83057504892349243
1403770299431410,-0.17487636208534241,0.023819856345653534,9.8274936676025391,0.006739854346960783,0.00056642899289727211,0.0083226906135678291,-0.28063783049583435,-0.20888561010360718,-0.83080440759658813
1403770299441410,-0.1604764461517334,0.026166649535298347,9.8461875915527344,0.015683786943554878,-0.0088506005704402924,0.0084130465984344482,-0.28063866496086121,-0.20988477766513824,-0.83020782470703125
1403770299451410,-0.16273681819438934,0.030908554792404175,9.8222370147705078,-0.0022488408721983433,-0.0085031474009156227,0.00094471988268196583,-0.28129851818084717,-0.20428703725337982,-0.83043390512466431
1403770299461410,-0.1652308851480484,0.011635969392955303,9.8175344467163086,0.0078541450202465057,-0.008230939507484436,0.0046787993051111698,-0.28024917840957642,-0.20510904490947723,-0.83073389530181885
1403770299471410,-0.16050265729427338,0.021347573027014732,9.84619140625,-0.0064529003575444221,0.0042941211722791195,0.0054725455120205879,-0.2788073718547821,-0.20734645426273346,-0.83045810461044312
1403770299481410,-0.1653314083814621,0.031074045225977898,9.8559751510620117,0.014917184598743916,0.0014110843185335398,-0.0017776996828615665,-0.28024935722351074,-0.20765708386898041,-0.82982945442199707
1403770299491410,-0.1651921272277832,0.014025285840034485,9.8127250671386719,-0.0060272468253970146,-0.0024555281270295382,0.0064255986362695694,-0.28063946962356567,-0.20819628238677979,-0.83050835132598877
1403770299501420,-0.16994279623031616,0.033369686454534531,9.8176946640014648,0.0071279578842222691,0.0033471204806119204,0.0060110297054052353,-0.28011146187782288,-0.20701467990875244,-0.83226251602172852
1403770299511420,-0.15567229688167572,0.026138992980122566,9.8508176803588867,-0.0076265409588813782,0.0059244395233690739,-0.001453527482226491,-0.28142136335372925,-0.20660451054573059,-0.83224469423294067
1403770299521420,-0.16999331116676331,0.040669076144695282,9.8345136642456055,0.0042886650189757347,-0.002625063294544816,-0.0064220600761473179,-0.28063768148422241,-0.206337571144104,-0.83170884847640991
1403770299531420,-0.16034972667694092,0.011547649279236794,9.8077421188354492,0.0026827864348888397,-0.0025904190260916948,-0.0015950398519635201,-0.2801116406917572,-0.20687507092952728,-0.83225512504577637
1403770299541420,-0.16530843079090118,0.0068573369644582272,9.8271522521972656,0.0065562012605369091,0.0068578883074223995,0.0022985241375863552,-0.27984806895256042,-0.20826947689056396,-0.83232790231704712
1403770299551420,-0.16517633199691772,0.040631309151649475,9.8367395401000977,0.0050994348712265491,-0.0066039878875017166,0.0032806929666548967,-0.28063565492630005,-0.20532529056072235,-0.83269435167312622
1403770299561420,-0.15572524070739746,0.011661545373499393,9.8460216522216797,0.0043110065162181854,-0.0037778608966618776,-0.0055003478191792965,-0.28142079710960388,-0.20773017406463623,-0.83204436302185059
1403770299571430,-0.16534611582756042,0.014146615751087666,9.8415670394897461,0.0040569254197180271,-0.0005879448726773262,0.0039332122541964054,-0.28050422668457031,-0.20772410929203033,-0.83204132318496704
1403770299581430,-0.15072643756866455,0.03083941712975502,9.8338117599487305,-0.001424413057975471,0.0058174445293843746,0.00088661268819123507,-0.28050583600997925,-0.20774158835411072,-0.83152282238006592
1403770299591430,-0.15570011734962463,0.0068020261824131012,9.8364114761352539,0.011147907003760338,-0.0081429788842797279,0.0023901793174445629,-0.27972090244293213,-0.20717793703079224,-0.83149081468582153
1403770299601430,-0.15564878284931183,0.0067615830339491367,9.8267974853515625,-0.0016571753658354282,0.012606718577444553,-0.00099502515513449907,-0.28142017126083374,-0.21026946604251862,-0.83139914274215698
1403770299611430,-0.16990455985069275,0.030919706448912621,9.8080825805664062,0.011307382024824619,0.003231673501431942,-0.0022642521653324366,-0.28089642524719238,-0.21026600897312164,-0.8313974142074585
1403770299621430,-0.17005909979343414,0.02620173804461956,9.8321208953857422,-0.00043126955279149115,-0.0040007722564041615,0.005541081540286541,-0.28115564584732056,-0.20910710096359253,-0.83263564109802246
1403770299631430,-0.15325899422168732,0.011597163043916225,9.8363189697265625,0.015621569007635117,-0.00019277101091574878,0.0046844277530908585,-0.28089442849159241,-0.20854690670967102,-0.83260536193847656
1403770299641440,-0.16526804864406586,0.023764545097947121,9.8367528915405273,-0.0061562927439808846,-0.010695102624595165,9.4896995506132953e-06,-0.28194195032119751,-0.20855385065078735,-0.83260875940322876
1403770299651440,-0.16525602340698242,0.016495488584041595,9.8271446228027344,0.013917800039052963,0.0010638196254149079,-0.0040885303169488907,-0.28102296590805054,-0.20852154493331909,-0.83338356018066406
1403770299661440,-0.16529451310634613,0.016525819897651672,9.8343544006347656,-0.0019409654196351767,0.0031644795089960098,0.0054996064864099026,-0.28088670969009399,-0.20987746119499207,-0.83462339639663696
1403770299671440,-0.17481192946434021,0.02618895098567009,9.8178777694702148,0.019814562052488327,0.0026138697285205126,-0.0040634516626596451,-0.28167703747749329,-0.20936793088912964,-0.83330023288726807
1403770299681440,-0.16515173017978668,0.030932493507862091,9.8223257064819336,0.0082068108022212982,-0.0018045379547402263,0.011571037583053112,-0.28089499473571777,-0.20742124319076538,-0.83280569314956665
1403770299691440,-0.16520306468009949,0.030972937121987343,9.831939697265625,0.012456018477678299,0.010665231384336948,0.0018570369575172663,-0.28194069862365723,-0.2075503021478653,-0.83333498239517212
1403770299701450,-0.14590944349765778,0.030801650136709213,9.8360376358032227,6.8904213549103588e-05,0.00409339414909482,0.010121919214725494,-0.28167811036109924,-0.20881384611129761,-0.83314114809036255
1403770299711450,-0.16520360112190247,0.026133639737963676,9.8271369934082031,0.010389572940766811,0.0064062858000397682,0.0076262843795120716,-0.28168025612831116,-0.20940291881561279,-0.83226323127746582
1403770299721450,-0.16517794132232666,0.026113416999578476,9.8223295211791992,0.0099573638290166855,0.0041301385499536991,-0.0022763286251574755,-0.28115656971931458,-0.20798580348491669,-0.83270639181137085
1403770299731450,-0.16037377715110779,0.026085762307047844,9.8269596099853516,0.011266320943832397,0.0037204239051789045,0.0076435161754488945,-0.28141790628433228,-0.20642554759979248,-0.83340400457382202
1403770299741450,-0.17003342509269714,0.026181517168879509,9.8273143768310547,0.012835201807320118,0.0012396046658977866,0.013423284515738487,-0.28089231252670288,-0.20626060664653778,-0.83404302597045898
1403770299751450,-0.16042566299438477,0.021286908537149429,9.8317699432373047,-0.00045874438364990056,0.002813178114593029,-0.0023254721891134977,-0.28219839930534363,-0.20934517681598663,-0.83407974243164062
1403770299761450,-0.14110690355300903,0.016256103292107582,9.8262577056884766,0.010313463397324085,0.0092026591300964355,0.0050794081762433052,-0.28219917416572571,-0.20935390889644623,-0.83382046222686768
1403770299771460,-0.15567390620708466,0.011621101759374142,9.8364076614379883,-0.0066620316356420517,-0.0049868901260197163,0.0027457200922071934,-0.28141319751739502,-0.20863752067089081,-0.83416998386383057
1403770299781460,-0.16033528745174408,0.026055429130792618,9.8197488784790039,0.01425523404031992,-0.0033420433755964041,0.0051554767414927483,-0.28232797980308533,-0.20876571536064148,-0.83469885587692261
1403770299791460,-0.15554504096508026,0.016359290108084679,9.8171758651733398,0.0043634353205561638,-0.0033733348827809095,0.0064855366945266724,-0.28272163867950439,-0.20976747572422028,-0.83410352468490601
1403770299801460,-0.17003342509269714,0.026181517168879509,9.8273143768310547,0.0017326060915365815,0.0028740442357957363,0.0069048311561346054,-0.2824607789516449,-0.20892806351184845,-0.83405852317810059
1403770299811460,-0.1556471586227417,0.021279474720358849,9.8412065505981445,0.0086792120710015297,-0.0045389933511614799,0.0019037207821384072,-0.28219461441040039,-0.20944543182849884,-0.83525377511978149
1403770299821460,-0.17244833707809448,0.026205455884337425,9.8274030685424805,0.010126764886081219,0.00033879032707773149,0.0028107152320444584,-0.28232970833778381,-0.2083599865436554,-0.83428788185119629
1403770299831470,-0.1748894602060318,0.021410318091511726,9.8274955749511719,-0.0028550645802170038,9.3192884378368035e-06,0.011501439847052097,-0.2823290228843689,-0.20891845226287842,-0.83431732654571533
1403770299841470,-0.17255100607872009,0.02628634124994278,9.8466310501098633,0.0070438939146697521,-0.0042633060365915298,0.0060411030426621437,-0.28337880969047546,-0.20838442444801331,-0.83377277851104736
1403770299851470,-0.16525386273860931,0.035852678120136261,9.8463573455810547,0.00034595603938214481,-0.0011626207269728184,-0.0036842466797679663,-0.28259170055389404,-0.20892892777919769,-0.83405894041061401
1403770299861470,-0.16987727582454681,0.045417375862598419,9.8176851272583008,0.0067294128239154816,-0.0021288967691361904,-0.0022610302548855543,-0.28154283761978149,-0.21003890037536621,-0.8341144323348999
1403770299871470,-0.1555182933807373,0.02601766400039196,9.8219747543334961,0.0019896151497960091,-0.0050637261010706425,0.0041780853644013405,-0.2827206552028656,-0.20989835262298584,-0.83437013626098633
1403770299881470,-0.16049090027809143,0.011658867821097374,9.8341808319091797,0.0069459280930459499,-0.002801958005875349,0.0032670656219124794,-0.28193476796150208,-0.21144640445709229,-0.83393007516860962
1403770299891470,-0.15080423653125763,0.023641135543584824,9.8410272598266602,0.0051712882705032825,-0.0089360158890485764,0.011125619523227215,-0.28245848417282104,-0.2094690352678299,-0.83460646867752075
1403770299901480,-0.16050265729427338,0.021347573027014732,9.84619140625,0.0011757066240534186,0.0025273782666772604,-0.00093341746833175421,-0.28297731280326843,-0.21253089606761932,-0.83515912294387817
1403770299911480,-0.16515173017978668,0.030932493507862091,9.8223257064819336,-0.0024095503613352776,-0.0058562499471008778,0.0018536706920713186,-0.28350046277046204,-0.21337643265724182,-0.83507537841796875
1403770299921480,-0.16521590948104858,0.030983047559857368,9.8343439102172852,-0.0050883577205240726,0.0011197673156857491,0.006417836993932724,-0.28284743428230286,-0.21098552644252777,-0.83533692359924316
1403770299931480,-0.16520415246486664,0.02129434235394001,9.8223333358764648,0.013320999220013618,0.00030527912895195186,0.0035190107300877571,-0.2828468382358551,-0.21281801164150238,-0.83491414785385132
1403770299941480,-0.1555439680814743,0.026037884876132011,9.8267822265625,-0.0051496359519660473,0.0063870991580188274,-0.0019026747904717922,-0.28363224864006042,-0.21098199486732483,-0.83559876680374146
1403770299951480,-0.16045078635215759,0.026146426796913147,9.8413801193237305,0.00696227652952075,-0.0030458853580057621,0.0037324668373912573,-0.28389501571655273,-0.20957882702350616,-0.83578521013259888
1403770299961480,-0.16524210572242737,0.026163972914218903,9.8343477249145508,-0.0039675883017480373,0.00044966180576011539,0.00089390482753515244,-0.28337150812149048,-0.20971934497356415,-0.83566123247146606
1403770299971490,-0.16528114676475525,0.021355006843805313,9.8367547988891602,0.0056692017242312431,-0.00062007881933823228,0.0046351626515388489,-0.28285068273544312,-0.21031369268894196,-0.8345223069190979
1403770299981490,-0.16051629185676575,0.014098738320171833,9.8413896560668945,0.0084224473685026169,-0.007448236458003521,0.0019128179410472512,-0.28389385342597961,-0.21154655516147614,-0.83549940586090088
1403770299991490,-0.17247454822063446,0.02138637937605381,9.8274068832397461,0.016940904781222343,0.007073231041431427,0.0018930590013042092,-0.28259283304214478,-0.20865844190120697,-0.83378493785858154
1403770300001490,-0.15559637546539307,0.01639973372220993,9.8267898559570312,0.0064764330163598061,-0.0014259623130783439,0.013401892967522144,-0.2838992178440094,-0.2077857106924057,-0.835041344165802
1403770300011490,-0.16516511142253876,0.02610330656170845,9.8199262619018555,0.0098930550739169121,-0.0021346546709537506,-0.0022486925590783358,-0.2852051854133606,-0.20860582590103149,-0.83586758375167847
1403770300021490,-0.15560866892337799,0.021249141544103622,9.8339967727661133,0.0030230681877583265,-0.0020365894306451082,0.017536211758852005,-0.28297612071037292,-0.21082055568695068,-0.83610773086547852
1403770300031500,-0.17252534627914429,0.026266120374202728,9.8418235778808594,0.0098698260262608528,0.00059397646691650152,-0.0034153473097831011,-0.28350135684013367,-0.21027430891990662,-0.83582073450088501
1403770300041500,-0.16994279623031616,0.033369686454534531,9.8176946640014648,-0.001910362159833312,-0.0011558806290850043,-0.0036961266305297613,-0.28297644853591919,-0.20955090224742889,-0.83643037080764771
1403770300051500,-0.17969200015068054,0.035955864936113358,9.837275505065918,-0.00063725898507982492,-0.00018087810894940048,0.0050627812743186951,-0.28350022435188293,-0.21054479479789734,-0.83609473705291748
1403770300061500,-0.17252641916275024,0.016587525606155396,9.8322172164916992,0.010658551938831806,-0.0047178338281810284,0.0060601327568292618,-0.28455117344856262,-0.21073068678379059,-0.83493888378143311
1403770300071500,-0.15553031861782074,0.033286720514297485,9.8315830230712891,0.0057618035934865475,-0.0065869791433215141,0.0083545157685875893,-0.28323885798454285,-0.21012420952320099,-0.83607178926467896
1403770300081500,-0.14596185088157654,0.021163498982787132,9.8360452651977539,0.0082320841029286385,-0.0018235391471534967,-0.0096330903470516205,-0.28337234258651733,-0.21071851253509521,-0.83506464958190918
1403770300091500,-0.16052886843681335,0.016528498381376266,9.8461952209472656,0.0023650589864701033,0.00088261498603969812,0.00092274165945127606,-0.28494587540626526,-0.21018795669078827,-0.8345218300819397
1403770300101510,-0.15557016432285309,0.021218810230493546,9.8267860412597656,0.014272256754338741,-0.0015511902747675776,0.0051468359306454659,-0.28442320227622986,-0.20793315768241882,-0.83492076396942139
1403770300111510,-0.15319375693798065,0.021225202828645706,9.8339080810546875,-0.0023377668112516403,0.00017440451483707875,0.0075881825760006905,-0.28376442193984985,-0.2092987447977066,-0.83577007055282593
1403770300121510,-0.15559583902359009,0.021239031106233597,9.8315925598144531,0.0019873394630849361,-0.0039324727840721607,-0.0015905780019238591,-0.28324210643768311,-0.20945237576961517,-0.83525717258453369
1403770300131510,-0.17005802690982819,0.035880330950021744,9.8417272567749023,-0.0086889108642935753,0.0056298049166798592,0.0056877783499658108,-0.2837638258934021,-0.21014079451560974,-0.83568459749221802
1403770300141510,-0.1652413010597229,0.033422917127609253,9.8415517807006836,0.0044819922186434269,-0.00010641983681125566,-0.0078165046870708466,-0.28271651268005371,-0.20928743481636047,-0.83589625358581543
1403770300151510,-0.16521590948104858,0.030983047559857368,9.8343439102172852,0.0052949548698961735,-0.0079311281442642212,0.0083559220656752586,-0.2832394540309906,-0.20829173922538757,-0.8364945650100708
1403770300161510,-0.1654367595911026,0.0069584455341100693,9.8511867523193359,0.010359708219766617,-0.0019330090144649148,-0.0017922586994245648,-0.28285139799118042,-0.20805799961090088,-0.83505260944366455
1403770300171510,-0.16042511165142059,0.026126205921173096,9.836573600769043,-0.0041503375396132469,-0.006147769745439291,-0.0018428422044962645,-0.28337582945823669,-0.2084934264421463,-0.83468753099441528
1403770300181520,-0.16515173017978668,0.030932493507862091,9.8223257064819336,0.01017842348664999,-0.0040052481926977634,0.0051376009359955788,-0.28337466716766357,-0.20947073400020599,-0.834739089012146
1403770300191520,-0.17008531093597412,0.021382663398981094,9.8321247100830078,-0.00055616197641938925,-0.0052327807061374187,0.0083104986697435379,-0.28324490785598755,-0.20679531991481781,-0.83524686098098755
1403770300201520,-0.16520360112190247,0.026133639737963676,9.8271369934082031,0.0081025455147027969,0.0068913656286895275,0.0013892460847273469,-0.28337746858596802,-0.20950134098529816,-0.83383172750473022
1403770300211520,-0.16521671414375305,0.023724101483821869,9.8271389007568359,0.0015443905722349882,0.001256409683264792,0.0027625197544693947,-0.28259038925170898,-0.2083486020565033,-0.83467763662338257
1403770300221520,-0.16523034870624542,0.016475265845656395,9.8223371505737305,0.007742785383015871,0.004765502642840147,0.0041604284197092056,-0.28180408477783203,-0.20890186727046967,-0.83470451831817627
1403770300231520,-0.16045132279396057,0.021307129412889481,9.8365774154663086,0.0096447598189115524,-0.00053353392286226153,0.0023513557389378548,-0.28220063447952271,-0.20781378448009491,-0.83386909961700439
1403770300241520,-0.16533355414867401,0.011716855689883232,9.8367624282836914,0.0049667698331177235,-0.0021733324974775314,-0.01195860281586647,-0.28245890140533447,-0.20777617394924164,-0.83503663539886475
1403770300251520,-0.15562149882316589,0.021259253844618797,9.836400032043457,0.010645449161529541,0.0014033700572326779,0.0041925162076950073,-0.28271782398223877,-0.2088773250579834,-0.83561491966247559
1403770300261520,-0.16525493562221527,0.026174083352088928,9.8367509841918945,-0.00069953035563230515,0.0030508865602314472,0.0027430688496679068,-0.28232875466346741,-0.20948128402233124,-0.8342171311378479
1403770300271520,-0.17247401177883148,0.026225676760077477,9.832209587097168,0.01403134036809206,-0.0026709018275141716,-0.00038253710954450071,-0.28246620297431946,-0.20813846588134766,-0.83258837461471558
1403770300281530,-0.15564878284931183,0.0067615830339491367,9.8267974853515625,0.0070507735945284367,-0.0038088173605501652,0.0060377009212970734,-0.28168010711669922,-0.2078452855348587,-0.83283036947250366
1403770300291530,-0.16517740488052368,0.030952714383602142,9.8271331787109375,0.021978698670864105,-0.0013641455443575978,0.0001163988490588963,-0.2829863429069519,-0.20810258388519287,-0.83375674486160278
1403770300301530,-0.16038796305656433,0.013997630216181278,9.8173551559448242,-0.0047548078000545502,0.0023738364689052105,0.0031845176126807928,-0.28167921304702759,-0.20925018191337585,-0.8326447606086731
1403770300311530,-0.17478518187999725,0.035847324877977371,9.8226766586303711,0.0076414239592850208,-0.0012374259531497955,-0.0022635611239820719,-0.28194195032119751,-0.20954425632953644,-0.83227145671844482
1403770300321530,-0.17237080633640289,0.030984086915850639,9.8177852630615234,0.0060800211504101753,0.0014584517339244485,0.0030167715158313513,-0.28128507733345032,-0.21135491132736206,-0.83236503601074219
1403770300331530,-0.16522981226444244,0.021314563229680061,9.8271408081054688,0.0022137314081192017,-0.0016765423351898789,0.0087709631770849228,-0.28089374303817749,-0.20910535752773285,-0.83263480663299561
1403770300341530,-0.16530843079090118,0.0068573369644582272,9.8271522521972656,-0.0053240666165947914,-0.0011273056734353304,-0.0041811750270426273,-0.28115454316139221,-0.21135841310024261,-0.83223497867584229
1403770300351530,-0.16043633222579956,0.04065420851111412,9.8533868789672852,0.0059065939858555794,0.0063753915019333363,-0.0023043756373226643,-0.28206992149353027,-0.20965413749217987,-0.83318662643432617
1403770300361530,-0.16038715839385986,0.021256575360894203,9.824559211730957,0.0099071729928255081,-0.0066729257814586163,0.010216892696917057,-0.28049913048744202,-0.20993170142173767,-0.83293694257736206
1403770300371530,-0.16284002363681793,0.026150144636631012,9.8366622924804688,0.0083247451111674309,0.0066668791696429253,0.0013913632137700915,-0.28141963481903076,-0.20870748162269592,-0.8320959210395813
1403770300381540,-0.16042539477348328,0.023706557229161263,9.834172248840332,0.015384047292172909,-0.0085455039516091347,0.0010346374474465847,-0.28089633584022522,-0.20899198949337006,-0.83184963464736938
1403770300391540,-0.17000722885131836,0.031000591814517975,9.8273105621337891,-0.0031854172702878714,0.0066741975024342537,0.0017929665045812726,-0.28050625324249268,-0.20873638987541199,-0.83105587959289551
1403770300401540,-0.16041228175163269,0.02611609548330307,9.8341703414916992,0.0081335166469216347,-0.00082578219007700682,-0.0013416088186204433,-0.2806394100189209,-0.20791268348693848,-0.83062320947647095
1403770300411540,-0.17011097073554993,0.021402884274721146,9.8369321823120117,-0.0057341624051332474,-0.0027558321598917246,0.0027408166788518429,-0.28089946508407593,-0.20775294303894043,-0.83126485347747803
1403770300421540,-0.14600116014480591,0.013934886083006859,9.8360509872436523,0.013225812464952469,-0.0077360067516565323,0.0033243314828723669,-0.2806335985660553,-0.20869790017604828,-0.83222293853759766
1403770300431540,-0.17005963623523712,0.021362440660595894,9.8273181915283203,-0.0057716676965355873,0.0045190020464360714,-5.7116762036457658e-05,-0.28089281916618347,-0.20852941274642944,-0.83312386274337769
1403770300441540,-0.1652308851480484,0.011635969392955303,9.8175344467163086,0.0069355377927422523,-0.0077622788958251476,0.004210976418107748,-0.28089606761932373,-0.20955480635166168,-0.83174949884414673
1403770300451540,-0.17496700584888458,0.016631685197353363,9.8371133804321289,0.00050082377856597304,0.0025224462151527405,0.004591675940901041,-0.28037336468696594,-0.21069449186325073,-0.83102893829345703
1403770300461540,-0.16042566299438477,0.021286908537149429,9.8317699432373047,0.0035188691690564156,-0.0079555697739124298,-0.0017959276447072625,-0.28063240647315979,-0.20967520773410797,-0.83227449655532837
1403770300471550,-0.15318092703819275,0.021215092390775681,9.8315038681030273,-0.00064758618827909231,0.0061682597734034061,0.0031912592239677906,-0.28050917387008667,-0.20834377408027649,-0.83025598526000977
1403770300481550,-0.16525602340698242,0.016495488584041595,9.8271446228027344,0.00968184694647789,0.008473188616335392,0.00092707615112885833,-0.27972325682640076,-0.20791098475456238,-0.8304905891418457
1403770300491550,-0.16038608551025391,0.030935170128941536,9.8341665267944336,-0.0099574001505970955,-0.0053029945120215416,0.010570491664111614,-0.27919751405715942,-0.20887607336044312,-0.83079969882965088
1403770300501550,-0.16027003526687622,0.035683471709489822,9.8173379898071289,0.0040337927639484406,0.0028337300755083561,0.0078431284055113792,-0.28142261505126953,-0.20958888530731201,-0.83084380626678467
1403770300511550,-0.15067537128925323,0.028379324823617935,9.8217954635620117,0.0073676682077348232,0.0015309015288949013,-0.0041193007491528988,-0.2818140983581543,-0.20901116728782654,-0.83146375417709351
1403770300521550,-0.16039891541004181,0.030945280566811562,9.8365697860717773,0.012848791666328907,-0.0028381268493831158,-0.0070690885186195374,-0.28011244535446167,-0.21056188642978668,-0.83076143264770508
1403770300531550,-0.17487555742263794,0.031078802421689034,9.8346986770629883,0.010508320294320583,-0.0045672692358493805,0.0023740886244922876,-0.27971932291984558,-0.20914128422737122,-0.83133465051651001
1403770300541550,-0.16050373017787933,0.011668979190289974,9.8365850448608398,0.0080388970673084259,-0.0061574587598443031,-0.0022439749445766211,-0.27972382307052612,-0.20777574181556702,-0.83035361766815186
1403770300551550,-0.1556471586227417,0.021279474720358849,9.8412065505981445,0.0082725295796990395,0.0035550887696444988,0.00094367348356172442,-0.2802480161190033,-0.20976442098617554,-0.82955104112625122
1403770300561550,-0.15566188097000122,0.0043520452454686165,9.8267993927001953,-0.0010433070128783584,0.004303760826587677,0.0050370199605822563,-0.28024423122406006,-0.20887427031993866,-0.83106237649917603
1403770300571560,-0.16043929755687714,0.01403807383030653,9.8269691467285156,0.0030295061878859997,-0.0083706388249993324,0.0083429627120494843,-0.28024911880493164,-0.20751309394836426,-0.8299517035484314
1403770300581560,-0.16041228175163269,0.02611609548330307,9.8341703414916992,-0.002074322197586298,0.0028472277335822582,0.0078082424588501453,-0.27973288297653198,-0.20801591873168945,-0.82737952470779419
1403770300591560,-0.16520306468009949,0.030972937121987343,9.831939697265625,0.0079240333288908005,-0.0096609247848391533,0.0067640123888850212,-0.27972844243049622,-0.20697739720344543,-0.82914274930953979
1403770300601560,-0.15558353066444397,0.016389623284339905,9.8243856430053711,-0.0047613829374313354,-0.0041786707006394863,0.015660641714930534,-0.28155806660652161,-0.20921462774276733,-0.82952588796615601
1403770300611560,-0.16047698259353638,0.021327352151274681,9.8413839340209961,0.0086245061829686165,-0.0024505597539246082,4.9569291149964556e-05,-0.28024843335151672,-0.20807155966758728,-0.82998114824295044
1403770300621560,-0.16534611582756042,0.014146615751087666,9.8415670394897461,-0.00085154367843642831,0.0011664739577099681,0.0050523001700639725,-0.27999114990234375,-0.20797830820083618,-0.82854700088500977
1403770300631560,-0.1700858473777771,0.016543366014957428,9.8273220062255859,0.019191954284906387,0.0079826498404145241,0.0014389245770871639,-0.28077197074890137,-0.2079310417175293,-0.83010512590408325
1403770300641560,-0.17011043429374695,0.026242181658744812,9.8417348861694336,-0.0056652943603694439,0.0039560683071613312,0.0027123047038912773,-0.2818196713924408,-0.20878878235816956,-0.82976388931274414
1403770300651560,-0.15556855499744415,0.035736702382564545,9.8411960601806641,0.0061111338436603546,0.0057214717380702496,0.0027702194638550282,-0.27999034523963928,-0.20796956121921539,-0.82880628108978271
1403770300661560,-0.15076601505279541,0.021191153675317764,9.8314151763916016,-0.0036723525263369083,-0.0014257282018661499,0.0085107525810599327,-0.27998828887939453,-0.20766408741474152,-0.82956933975219727
1403770300671570,-0.16055506467819214,0.011709421873092651,9.8461990356445312,0.0080077257007360458,0.00020168298215139657,-0.0045776385813951492,-0.27999240159988403,-0.20827502012252808,-0.82804322242736816
1403770300681570,-0.16034811735153198,0.026065541431307793,9.8221521377563477,0.0065088872797787189,0.007587130181491375,0.00091783143579959869,-0.28051912784576416,-0.20717905461788177,-0.82746756076812744
1403770300691570,-0.18445819616317749,0.031113890931010246,9.8206319808959961,0.012723126448690891,0.0018049641512334347,-0.00040937613812275231,-0.27867719531059265,-0.20905156433582306,-0.82963865995407104
1403770300701570,-0.16544771194458008,0.023906096816062927,9.8704023361206055,0.006464528851211071,-0.0014253158587962389,0.0023372622672468424,-0.27920466661453247,-0.20598351955413818,-0.82947838306427002
1403770300711570,-0.15077748894691467,0.033299509435892105,9.8458271026611328,0.0030704326927661896,0.0017626379849389195,-0.0041424771770834923,-0.27946829795837402,-0.20656993985176086,-0.82873094081878662
1403770300721570,-0.16034919023513794,0.01638694666326046,9.8125457763671875,0.0011034868657588959,0.002155340975150466,0.0027557711582630873,-0.28090718388557434,-0.20741279423236847,-0.82890945672988892
1403770300731570,-0.16299402713775635,0.026271473616361618,9.865504264831543,0.0052199559286236763,-0.015095210634171963,-0.0024473397061228752,-0.28065195679664612,-0.20663458108901978,-0.8270496129989624
1403770300741570,-0.15565973520278931,0.023709233850240707,9.8460121154785156,0.0095260338857769966,-0.002675684867426753,5.6378128647338599e-05,-0.28025329113006592,-0.20741720497608185,-0.82864803075790405
1403770300751570,-0.16525493562221527,0.026174083352088928,9.8367509841918945,0.0043072751723229885,0.0043624816462397575,0.0032242198940366507,-0.28012034296989441,-0.20909170806407928,-0.82873600721359253
1403770300761570,-0.16515065729618073,0.040611088275909424,9.8319320678710938,0.0094958683475852013,0.00052133051212877035,-0.0015680599026381969,-0.28012549877166748,-0.2088649570941925,-0.82716572284698486
1403770300771580,-0.16519077122211456,0.026123529300093651,9.824732780456543,-0.00073554698610678315,0.0048989364877343178,0.0013522723456844687,-0.27946677803993225,-0.20881688594818115,-0.82845985889434814
1403770300781580,-0.16045132279396057,0.021307129412889481,9.8365774154663086,0.010279934853315353,0.0033504106104373932,0.0057945963926613331,-0.27986535429954529,-0.20676025748252869,-0.82731366157531738
1403770300791580,-0.1700858473777771,0.016543366014957428,9.8273220062255859,0.0024591924156993628,-0.0068967780098319054,0.0051058479584753513,-0.28065159916877747,-0.20861105620861053,-0.82650458812713623
1403770300801580,-0.16525439918041229,0.031013380736112595,9.8415536880493164,0.0048208874650299549,0.0011333071161061525,0.0055470569059252739,-0.27986165881156921,-0.20643730461597443,-0.82859522104263306
1403770300811580,-0.16522873938083649,0.030993157997727394,9.8367471694946289,-0.0039103799499571323,-0.0032257186248898506,0.0032164549920707941,-0.28182598948478699,-0.20758470892906189,-0.82814204692840576
